1.000000 112.121608 -7.296567 -1.000000
2.000000 112.083472 -7.725279 -21693.181332
3.000000 112.037094 -8.147699 -45000.000000
4.000000 112.591195 -7.405314 -1.000000
5.000000 112.520978 -7.813225 -22897.382964
6.000000 112.463904 -8.228012 -45000.000000
7.000000 113.029174 -7.506740 -1.000000
8.000000 112.971485 -7.902479 -23973.844514
9.000000 112.920206 -8.313875 -45000.000000
10.000000 113.472216 -7.560815 -1.000000
11.000000 113.432797 -7.962604 -24211.460628
12.000000 113.378917 -8.379648 -45000.000000
13.000000 113.921741 -7.578443 -1.000000
14.000000 113.889156 -8.000258 -23540.836549
15.000000 113.837373 -8.430588 -45000.000000
16.000000 114.371788 -7.596092 -1.000000
17.000000 114.342456 -8.035729 -22725.267002
18.000000 114.292338 -8.476845 -45000.000000
19.000000 114.837835 -7.629202 -1.000000
20.000000 114.790349 -8.072505 -21974.209232
21.000000 114.748880 -8.513515 -45000.000000
22.000000 115.297123 -7.694600 -1.000000
23.000000 115.237211 -8.122755 -21894.432753
24.000000 115.201592 -8.549877 -45000.000000
25.000000 115.743758 -7.758196 -1.000000
26.000000 115.689646 -8.173648 -21910.994327
27.000000 115.651477 -8.587049 -45000.000000
28.000000 116.189238 -7.821628 -1.000000
29.000000 116.143873 -8.225943 -22411.023777
30.000000 116.105915 -8.631505 -45000.000000
31.000000 116.636163 -7.872368 -1.000000
32.000000 116.600607 -8.273242 -22619.860127
33.000000 116.568417 -8.676749 -45000.000000
34.000000 117.085435 -7.903428 -1.000000
35.000000 117.057576 -8.306636 -22381.928613
36.000000 117.033231 -8.710280 -45000.000000
37.000000 117.524477 -7.933782 -1.000000
38.000000 117.516417 -8.334330 -22444.330206
39.000000 117.510382 -8.735667 -45000.000000
40.000000 117.969237 -7.921391 -1.000000
41.000000 117.979949 -8.322934 -22311.211919
42.000000 117.978665 -8.724190 -45000.000000
43.000000 118.418719 -7.895188 -1.000000
44.000000 118.439373 -8.305944 -21853.774721
45.000000 118.444636 -8.712769 -45000.000000
46.000000 118.888860 -7.867781 -1.000000
47.000000 118.896413 -8.286226 -21925.208010
48.000000 118.905805 -8.700952 -45000.000000
49.000000 119.361914 -7.878978 -1.000000
50.000000 119.352305 -8.282443 -23113.174765
51.000000 119.350238 -8.692796 -45000.000000
52.000000 119.831078 -7.892777 -1.000000
53.000000 119.817531 -8.295598 -23209.166419
54.000000 119.795656 -8.705723 -45000.000000
55.000000 120.295604 -7.906440 -1.000000
56.000000 120.275161 -8.324010 -22150.246466
57.000000 120.232033 -8.738219 -45000.000000
58.000000 120.773575 -7.930557 -1.000000
59.000000 120.729119 -8.370233 -20697.793428
60.000000 120.675394 -8.795195 -45000.000000
61.000000 121.225479 -7.997439 -1.000000
62.000000 121.174067 -8.431074 -20652.116117
63.000000 121.137985 -8.851974 -45000.000000
64.000000 121.670916 -8.063364 -1.000000
65.000000 121.627156 -8.483170 -21473.495602
66.000000 121.606597 -8.897191 -45000.000000
67.000000 122.097011 -8.126426 -1.000000
68.000000 122.091283 -8.511506 -22644.891301
69.000000 122.094368 -8.899202 -45000.000000
70.000000 122.517022 -8.078282 -1.000000
71.000000 122.559163 -8.484559 -22102.559850
72.000000 122.581562 -8.890159 -45000.000000
73.000000 122.962916 -8.015880 -1.000000
74.000000 123.015107 -8.434050 -21589.446193
75.000000 123.053218 -8.847141 -45000.000000
76.000000 123.407583 -7.953649 -1.000000
77.000000 123.466992 -8.379240 -21095.599707
78.000000 123.521551 -8.794762 -45000.000000
79.000000 123.853458 -7.891249 -1.000000
80.000000 123.919628 -8.312114 -21718.968686
81.000000 123.986146 -8.727531 -45000.000000
82.000000 124.297867 -7.829054 -1.000000
83.000000 124.372448 -8.243846 -22395.800153
84.000000 124.447093 -8.659074 -45000.000000
85.000000 124.734884 -7.736930 -1.000000
86.000000 124.826254 -8.156408 -22150.024970
87.000000 124.913173 -8.575189 -45000.000000
88.000000 125.172780 -7.634444 -1.000000
89.000000 125.271841 -8.052509 -22157.600281
90.000000 125.366688 -8.469973 -45000.000000
91.000000 125.618678 -7.530085 -1.000000
92.000000 125.718512 -7.948378 -22166.270868
93.000000 125.817434 -8.365400 -45000.000000
94.000000 126.059825 -7.426198 -1.000000
95.000000 126.163636 -7.842324 -21989.325484
96.000000 126.268089 -8.255245 -45000.000000
97.000000 126.497999 -7.311892 -1.000000
98.000000 126.604799 -7.724166 -20856.353452
99.000000 126.713734 -8.122613 -45000.000000
100.000000 126.935399 -7.197787 -1.000000
101.000000 127.044869 -7.604071 -20287.159517
102.000000 127.157945 -7.990501 -45000.000000
103.000000 127.370204 -7.084360 -1.000000
104.000000 127.486217 -7.484656 -20574.867185
105.000000 127.605410 -7.867592 -45000.000000
106.000000 127.802427 -6.971606 -1.000000
107.000000 127.927320 -7.364028 -21121.794647
108.000000 128.053720 -7.744451 -45000.000000
109.000000 128.204965 -6.823171 -1.000000
110.000000 128.359639 -7.220105 -22249.860507
111.000000 128.509753 -7.617962 -45000.000000
112.000000 128.614337 -6.658578 -1.000000
113.000000 128.775283 -7.049674 -22517.809352
114.000000 128.947342 -7.437778 -45000.000000
115.000000 129.003497 -6.502112 -1.000000
116.000000 129.198273 -6.871523 -23560.302052
117.000000 129.393393 -7.252689 -45000.000000
118.000000 129.349510 -6.273607 -1.000000
119.000000 129.588652 -6.632425 -22926.514222
120.000000 129.812152 -7.007018 -45000.000000
121.000000 129.689453 -6.045025 -1.000000
122.000000 129.979430 -6.388172 -22685.120294
123.000000 130.252388 -6.748745 -45000.000000
124.000000 112.060283 -7.936489 -33346.590666
125.000000 112.102540 -7.510923 -10847.090666
126.000000 112.250499 -8.187855 -45000.000000
127.000000 112.279036 -7.980462 -33948.691482
128.000000 112.302225 -7.769252 -22295.282148
129.000000 112.337333 -7.565297 -10847.090666
130.000000 112.356402 -7.350941 -1.000000
131.000000 112.492441 -8.020619 -33948.691482
132.000000 112.556087 -7.609269 -11449.191482
133.000000 112.692055 -8.270944 -45000.000000
134.000000 112.717695 -8.065245 -34486.922257
135.000000 112.746232 -7.857852 -23435.613739
136.000000 112.775076 -7.659983 -11449.191482
137.000000 112.810185 -7.456027 -1.000000
138.000000 112.945845 -8.108177 -34486.922257
139.000000 113.000330 -7.704610 -11987.422257
140.000000 113.149561 -8.346762 -45000.000000
